,cpi,ridge,lasso,ada,gbr,rf,et,set,min,max,w_avg,w_avg_best
2017-04-05,,3.2052456713980884,3.3789451987285783,3.1838589700925226,2.5433891280437018,3.1455470405465706,2.8319033977607044,day,2.5433891280437018,3.3789451987285783,3.0498221802151604,3.1444309519954685
2017-04-06,,3.204921388683326,3.3789451987285783,3.1838589700925226,2.4886613153102286,3.1140155798104168,2.7647046506018627,day,2.4886613153102286,3.3789451987285783,3.024085669463344,3.1230436061351594
2017-04-07,,3.2034196921244007,3.3789451987285783,3.1838589700925226,2.4886613153102286,3.1140155798104168,2.719861357248227,day,2.4886613153102286,3.3789451987285783,3.0158137272309173,3.1083174473329636
2017-04-08,,3.2032746876584506,3.3789451987285783,3.1838589700925226,2.4886613153102286,3.109101567918197,2.731152542369116,day,2.4886613153102286,3.3789451987285783,3.0170690030231095,3.1118406449805285
2017-04-09,,3.2031296831925,3.3789451987285783,3.1838589700925226,2.4886613153102286,3.109101567918197,2.731152542369116,day,2.4886613153102286,3.3789451987285783,3.017040239581263,3.1117894387461966
2017-04-10,,3.203563137142805,3.3789451987285783,3.1838589700925226,2.556054596291821,3.1339820619616345,2.741641368448631,day,2.556054596291821,3.3789451987285783,3.0338356720840207,3.1152629111438115
2017-04-11,,3.2228165433723297,3.382977619799964,3.1838589700925226,2.530867530856069,3.127617108439422,2.7202527693094014,day,2.530867530856069,3.382977619799964,3.02948393078681,3.1166229759714663
2017-04-12,,3.2240780822260993,3.382977619799964,3.1838589700925226,2.530867530856069,3.127617108439422,2.7202527693094014,day,2.530867530856069,3.382977619799964,3.0297341727308753,3.1170684702101505
2017-04-13,,3.2407965467463256,3.38701004087135,3.1838589700925226,2.548315097241266,3.1469306102031687,2.7202527693094014,day,2.548315097241266,3.38701004087135,3.0395376044027795,3.1243042575312696
2017-04-14,,3.2406375691227467,3.38701004087135,3.1838589700925226,2.548315097241266,3.1469306102031687,2.7202527693094014,day,2.548315097241266,3.38701004087135,3.039506069211082,3.124248116877993
2017-04-15,,3.240301686050709,3.38701004087135,3.1838589700925226,2.548315097241266,3.1469306102031687,2.7202527693094014,day,2.548315097241266,3.38701004087135,3.0394394426203317,3.1241295046188324
2017-04-16,,3.239965802978671,3.38701004087135,3.1838589700925226,2.548315097241266,3.1469306102031687,2.7202527693094014,day,2.548315097241266,3.38701004087135,3.039372816029582,3.124010892359672
2017-04-17,,3.2396299199066325,3.38701004087135,3.1838589700925226,2.4935872845077927,3.1109372965767443,2.7080272007194157,day,2.4935872845077927,3.38701004087135,3.022752199180685,3.1200220822994327
2017-04-18,,3.2710816059859806,3.3950748830141215,3.1838589700925226,2.5949848647348595,3.1109372965767443,2.7599017171344142,day,2.5949848647348595,3.3950748830141215,3.0565323868302054,3.1502142986496064
2017-04-19,,3.271010421975423,3.3950748830141215,3.1838589700925226,2.5949848647348595,3.1202218134419297,2.7378649738576546,day,2.5949848647348595,3.3950748830141215,3.053967160768343,3.1432130801567157
2017-04-20,,3.2700217551621242,3.3950748830141215,3.1838589700925226,2.5949848647348595,3.1202218134419297,2.7378649738576546,day,2.5949848647348595,3.3950748830141215,3.053771046392117,3.1428639467408193
2017-04-21,,3.2679139175161707,3.3950748830141215,3.1838589700925226,2.6076503329829785,3.1202218134419297,2.7378649738576546,day,2.6076503329829785,3.3950748830141215,3.0554539856426537,3.142119594298128
2017-04-22,,3.2668690495891664,3.3950748830141215,3.1838589700925226,2.6076503329829785,3.1202218134419297,2.7378649738576546,day,2.6076503329829785,3.3950748830141215,3.0552467230755407,3.141750614270065
2017-04-23,,3.2669810984946737,3.3950748830141215,3.1838589700925226,2.6076503329829785,3.1202218134419297,2.7378649738576546,day,2.6076503329829785,3.3950748830141215,3.055268949371513,3.1417901827238666
2017-04-24,,3.268751124895475,3.399094596227395,3.1838589700925226,2.6076503329829785,3.1202218134419297,2.7295930649884768,day,2.6076503329829785,3.399094596227395,3.0548949357347963,3.1411243434259464
2017-04-25,,3.2320822607929567,3.38701004087135,3.1838589700925226,2.5051672203053212,3.209186720177071,2.708222360533021,day,2.5051672203053212,3.38701004087135,3.0376814947349824,3.1174185163541006
2017-04-26,,3.2312984457433735,3.38701004087135,3.1838589700925226,2.5051672203053212,3.209186720177071,2.708222360533021,day,2.5051672203053212,3.38701004087135,3.0375260152575105,3.1171417233819785
2017-04-27,,3.2293733137245177,3.38701004087135,3.1838589700925226,2.5051672203053212,3.209186720177071,2.708222360533021,day,2.5051672203053212,3.38701004087135,3.037144141344122,3.1164618907945445
2017-04-28,,3.228878980317868,3.38701004087135,3.1838589700925226,2.5051672203053212,3.209186720177071,2.6999077671884812,day,2.5051672203053212,3.38701004087135,3.0355675780514826,3.113655207580763
2017-04-29,,3.2279628157375444,3.38701004087135,3.1838589700925226,2.5051672203053212,3.209186720177071,2.699418658125933,day,2.5051672203053212,3.38701004087135,3.035298871721726,3.1131768420443553
2017-04-30,2.509490347270349,2.564558844517915,2.6869133793119833,2.224494057902555,1.272596454809098,1.8277473636953385,1.8785087468510417,day,1.272596454809098,2.6869133793119833,2.099877407958821,2.3877923225606286
2017-05-01,,2.5636426799375913,2.6869133793119833,2.224494057902555,1.256170302980772,1.82510687157331,1.8785087468510417,day,1.256170302980772,2.6869133793119833,2.0965818580604325,2.3874687922618976
2017-05-02,,2.56349240258197,2.6869133793119833,2.224494057902555,1.256170302980772,1.82510687157331,1.8785087468510417,day,1.256170302980772,2.6869133793119833,2.096552048675246,2.387415723982681
2017-05-03,,2.5606292234906562,2.6869133793119833,2.224494057902555,1.2710073592890936,1.82510687157331,1.8923500914095603,day,1.2710073592890936,2.6869133793119833,2.100906674360772,2.3907863309423614
2017-05-04,,2.520580838253375,2.6772355687406577,2.224494057902555,1.2398375968602529,1.82510687157331,1.8923500914095603,day,1.2398375968602529,2.6772355687406577,2.085996306463414,2.3734472548180165
2017-05-05,,2.5109839820056403,2.6748161160978263,2.1595577455557025,1.243273912993259,1.82510687157331,1.861583074637153,day,1.243273912993259,2.6748161160978263,2.0706187589895193,2.3595193342786493
2017-05-06,,2.5106966095185745,2.6748161160978263,2.1595577455557025,1.2398937062087776,1.839217378655796,1.861583074637153,day,1.2398937062087776,2.6748161160978263,2.0720793010523852,2.3594178528324288
2017-05-07,,2.510409237031509,2.6748161160978263,2.1595577455557025,1.2398937062087776,1.839217378655796,1.861583074637153,day,1.2398937062087776,2.6748161160978263,2.0720222971403617,2.359316371386208
2017-05-08,,2.5101218645444434,2.6748161160978263,2.1595577455557025,1.2398937062087776,1.839217378655796,1.861583074637153,day,1.2398937062087776,2.6748161160978263,2.071965293228339,2.3592148899399876
2017-05-09,,2.545425022803147,2.683687442454875,2.1595577455557025,1.5463548065345383,1.839217378655796,1.878213116867406,day,1.5463548065345383,2.683687442454875,2.134409577730282,2.3798763809165395
2017-05-10,,2.546637304977203,2.683687442454875,2.1595577455557025,1.5463548065345383,1.839217378655796,1.878213116867406,day,1.5463548065345383,2.683687442454875,2.1346500489984357,2.380304480869694
2017-05-11,,2.5475468784454383,2.683687442454875,2.042031572731808,1.5416101049285462,1.8366446747096778,1.852430512798401,day,1.5416101049285462,2.683687442454875,2.114376347374172,2.372463791031251
2017-05-12,,2.561774276321408,2.6869133793119833,2.042031572731808,1.562437878098224,1.8366446747096778,1.852430512798401,day,1.562437878098224,2.6869133793119833,2.1212521388905423,2.3785535135460156
2017-05-13,,2.562140742153538,2.6869133793119833,2.042031572731808,1.562437878098224,1.8366446747096778,1.852430512798401,day,1.562437878098224,2.6869133793119833,2.1213248319526636,2.3786829256655078
2017-05-14,,2.562507207985667,2.6869133793119833,2.042031572731808,1.5571472264923196,1.8366446747096778,1.8385891682398823,day,1.5571472264923196,2.6869133793119833,2.1180585905289626,2.3744306404528834
2017-05-15,,2.562873673817797,2.6869133793119833,2.042031572731808,1.5494614436996628,1.8366446747096778,1.8385891682398823,day,1.5494614436996628,2.6869133793119833,2.116856300872509,2.374560052572376
2017-05-16,,2.564803551437356,2.6869133793119833,2.042031572731808,1.5476008217899027,1.8366446747096778,1.8385891682398823,day,1.5476008217899027,2.6869133793119833,2.116930460420223,2.375241561000206
2017-05-17,,2.5663203429899086,2.6869133793119833,2.1595577455557025,1.5640269736182286,1.8392851668317065,1.8385891682398823,day,1.5640269736182286,2.6869133793119833,2.13504858537106,2.3757771940454564
2017-05-18,,2.5637972652823695,2.6869133793119833,2.1595577455557025,1.2657728170317135,1.8366446747096778,1.8219591260096295,day,1.2657728170317135,2.6869133793119833,2.0817251044727123,2.3696217017212833
2017-05-19,,2.5984878238420848,2.694978221454755,2.1595577455557025,1.5148287018826636,1.8467984941253093,1.8508500701532717,day,1.5148287018826636,2.694978221454755,2.1380511372341178,2.3936818645071534
2017-05-20,,2.5992616204012937,2.694978221454755,2.1595577455557025,1.5971135940504864,1.7598346473295816,1.78364631286654,day,1.5971135940504864,2.694978221454755,2.127095953959064,2.3726807034585877
2017-05-21,,2.600035416960502,2.694978221454755,2.1595577455557025,1.5971135940504864,1.7598346473295816,1.78364631286654,day,1.5971135940504864,2.694978221454755,2.127249446144191,2.372953958545429
2017-05-22,,2.6008092135197107,2.694978221454755,2.1595577455557025,1.5971135940504864,1.7598346473295816,1.78364631286654,day,1.5971135940504864,2.694978221454755,2.1274029383293174,2.3732272136322705
2017-05-23,,2.6647668999681087,2.711107905740298,2.224494057902555,1.6036428395545057,1.7779432094167595,1.8044191351843795,day,1.6036428395545057,2.711107905740298,2.1586504942344633,2.407716525637629
2017-05-24,,2.6660917134979294,2.711107905740298,2.224494057902555,1.6036428395545057,1.7779432094167595,1.8044191351843795,day,1.6036428395545057,2.711107905740298,2.158913287498607,2.4081843644149306
2017-05-25,,2.6655341054152286,2.711107905740298,2.224494057902555,1.6036428395545057,1.7779432094167595,1.8044191351843795,day,1.6036428395545057,2.711107905740298,2.158802678990415,2.4079874531683645
2017-05-26,,2.634661382621749,2.7030430635975264,2.1595577455557025,1.6497130502362298,1.7659757808357597,1.828328858681022,day,1.6497130502362298,2.7030430635975264,2.153189869458478,2.401990393460105
2017-05-27,,2.6347713223713876,2.7030430635975264,2.1595577455557025,1.6497130502362298,1.7659757808357597,1.828328858681022,day,1.6497130502362298,2.7030430635975264,2.1532116773771146,2.4020292170959525
2017-05-28,,2.6348812621210262,2.7030430635975264,2.1595577455557025,1.6497130502362298,1.7659757808357597,1.828328858681022,day,1.6497130502362298,2.7030430635975264,2.153233485295751,2.4020680407318
2017-05-29,,2.6349912018706654,2.7030430635975264,2.1595577455557025,1.6497130502362298,1.7659757808357597,1.828328858681022,day,1.6497130502362298,2.7030430635975264,2.153255293214387,2.4021068643676475
2017-05-30,,2.668261277582065,2.711107905740298,2.224494057902555,1.6036428395545057,1.7779432094167595,1.8007458769449431,day,1.6036428395545057,2.711107905740298,2.1586904665162296,2.4077876864548156
2017-05-31,1.254277459214781,1.6624740492689756,1.648752932575154,1.6143379860784781,1.6653512541503752,1.5986661538731997,1.7431883477863013,day,1.5986661538731997,1.7431883477863013,1.659338052268364,1.6834933766177105
2017-06-01,,1.6382125584371703,1.6427849493895028,1.6143379860784781,1.6653512541503752,1.594346811798887,1.7431883477863013,day,1.594346811798887,1.7431883477863013,1.6527820369925688,1.6729545650440254
2017-06-02,,1.6534858222125228,1.644105457385928,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6573656026588839,1.6808121858042961
2017-06-03,,1.6535533152003108,1.644105457385928,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6573789907336343,1.6808360199788213
2017-06-04,,1.6536208081880985,1.644105457385928,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6573923788083846,1.6808598541533466
2017-06-05,,1.6536883011758865,1.644105457385928,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6574057668831348,1.680883688327872
2017-06-06,,1.6552783634755097,1.644105457385928,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6577211755444325,1.6814451958799495
2017-06-07,,1.6561113973817871,1.6481251705992013,1.6143379860784781,1.6653512541503752,1.5954996825349261,1.7495943642721323,day,1.5954996825349261,1.7495943642721323,1.6586322137010732,1.6830670752636037
2017-06-08,,1.6667925260121594,1.6481251705992013,1.6143379860784781,1.6653512541503752,1.6051821305936398,1.7700128143836225,day,1.6051821305936398,1.7700128143836225,1.665807861164865,1.6933027461782624
2017-06-09,,1.6649069406658357,1.6481251705992013,1.6143379860784781,1.7248569401494613,1.6223245277524156,1.8025205724871365,day,1.6143379860784781,1.8025205724871365,1.683610527283431,1.7029277257706346
2017-06-10,,1.6642755121277422,1.6481251705992013,1.6143379860784781,1.7248569401494613,1.6223245277524156,1.8025205724871365,day,1.6143379860784781,1.8025205724871365,1.683485275568481,1.7027047458956817
2017-06-11,,1.6636440835896484,1.6481251705992013,1.6143379860784781,1.7248569401494613,1.6223245277524156,1.8025205724871365,day,1.6143379860784781,1.8025205724871365,1.683360023853531,1.702481766020729
2017-06-12,,1.663012655051555,1.6481251705992013,1.6143379860784781,1.6785242423326565,1.6083486019319133,1.7889208996138148,day,1.6083486019319133,1.7889208996138148,1.6710719484394254,1.6979535938218118
2017-06-13,,1.630951192910797,1.6400603284564297,1.6143379860784781,1.790635334336649,1.6040292598576007,1.8313246927254025,day,1.6040292598576007,1.8313246927254025,1.6887178776874214,1.6973913392741606
2017-06-14,,1.6443283041846153,1.669538225353767,1.6143379860784781,1.775939586410643,1.613712109080766,1.840007323819826,day,1.613712109080766,1.840007323819826,1.6973728073753815,1.714600404621932
2017-06-15,,1.6431419040086566,1.669538225353767,1.6143379860784781,1.7595134345823171,1.6110716169587374,1.840007323819826,day,1.6110716169587374,1.840007323819826,1.6940236528808241,1.714181444522856
2017-06-16,,1.675068150158388,1.6776030674965385,1.6143379860784781,1.8128852836307459,1.6293668848535523,1.8391042331060152,day,1.6143379860784781,1.8391042331060152,1.713240754884512,1.727833655604837
2017-06-17,,1.6757267789169967,1.6776030674965385,1.660377631590146,1.8532769074616435,1.6319395887996706,1.8630748034788913,day,1.6319395887996706,1.8630748034788913,1.7304732077858067,1.7356545053961296
2017-06-18,,1.675228490843094,1.6776030674965385,1.660377631590146,1.8609626902543004,1.6319395887996706,1.8630748034788913,day,1.6319395887996706,1.8630748034788913,1.7316493488587639,1.735478542154518
2017-06-19,,1.6747302027691915,1.6776030674965385,1.660377631590146,1.8662533418602048,1.6319395887996706,1.8710794563604047,day,1.6319395887996706,1.8710794563604047,1.7338515575936246,1.737836578845294
2017-06-20,,1.6462685981651108,1.679721498827393,1.660377631590146,1.8930240733316108,1.6276202467253582,1.9184878582955085,day,1.6276202467253582,1.9184878582955085,1.7408338531467094,1.7434933709510925
